temp, val
1007.700000, -2274.000001
1007.850000, -2274.000001
1008.000000, -2274.000001
1008.150000, -2274.000001
1008.300000, -2274.000001
1008.450000, -2274.000001
1008.600000, -2274.000001
1008.750000, -2274.000001
1008.900000, -2274.000001
1009.050000, -2274.000001
1009.200000, -2274.000001
1009.350000, -2274.000001
1009.500000, -2274.000001
1009.650000, -2274.000001
1009.800000, -2274.000001
1009.950000, -2274.000001
1010.100000, -2274.000001
1010.250000, -2274.000001
1010.400000, -2274.000001
1010.550000, -2274.000001
1010.700000, -2274.000001
1010.850000, -2274.000001
1011.000000, -2274.000001
1011.150000, -2274.000001
1011.300000, -2274.000001
1011.450000, -2274.000001
1011.600000, -2274.000001
1011.750000, -2274.000001
1011.900000, -2274.000001
1012.050000, -2274.000001
1012.200000, -2274.000001
1012.350000, -2274.000001
1012.500000, -2274.000001
1012.650000, -2274.000001
1012.800000, -2274.000001
1012.950000, -2274.000001
1013.100000, -2274.000001
1013.250000, -2274.000001
1013.400000, -2274.000001
1013.550000, -2274.000001
1013.700000, -2274.000001
1013.850000, -2274.000001
1014.000000, -2274.000001
1014.150000, -2274.000001
1014.300000, -2274.000001
1014.450000, -2274.000001
1014.600000, -2274.000001
1014.750000, -2274.000001
1014.900000, -2274.000001
1015.050000, -2274.000001
1015.200000, -2274.000001
1015.350000, -2274.000001
1015.500000, -2274.000001
1015.650000, -2274.000001
1015.800000, -2274.000001
1015.950000, -2274.000001
1016.100000, -2274.000001
1016.250000, -2274.000001
1016.400000, -2274.000001
1016.550000, -2274.000001
1016.700000, -2274.000001
1016.850000, -2274.000001
1017.000000, -2274.000001
1017.150000, -2274.000001
1017.300000, -2274.000001
1017.450000, -2274.000001
1017.600000, -2274.000001
1017.750000, -2274.000001
1017.900000, -2274.000001
1018.050000, -2274.000001
1018.200000, -2274.000001
1018.350000, -2274.000001
1018.500000, -2274.000001
1018.650000, -2274.000001
1018.800000, -2274.000001
1018.950000, -2274.000001
1019.100000, -2274.000001
1019.250000, -2274.000001
1019.400000, -2274.000001
1019.550000, -2274.000001
1019.700000, -2274.000001
1019.850000, -2274.000001
1020.000000, -2274.000001
1020.150000, -2274.000001
1020.300000, -2274.000001
1020.450000, -2274.000001
1020.600000, -2274.000001
1020.750000, -2274.000001
1020.900000, -2274.000001
1021.050000, -2274.000001
1021.200000, -2274.000001
1021.350000, -2274.000001
1021.500000, -2274.000001
1021.650000, -2274.000001
1021.800000, -2274.000001
1021.950000, -2274.000001
1022.100000, -2274.000001
1022.250000, -2274.000001
1022.400000, -2274.000001
1022.550000, -2274.000001
1022.700000, -2274.000001
1022.850000, -2274.000001
1023.000000, -2274.000001
1023.150000, -2274.000001
1023.300000, -2274.000001
1023.450000, -2274.000001
1023.600000, -2274.000001
1023.750000, -2274.000001
1023.900000, -2274.000001
1024.050000, -2274.000001
1024.200000, -2274.000001
1024.350000, -2274.000001
1024.500000, -2274.000001
1024.650000, -2274.000001
1024.800000, -2274.000001
1024.950000, -2274.000001
1025.100000, -2274.000001
1025.250000, -2274.000001
1025.400000, -2274.000001
1025.550000, -2274.000001
1025.700000, -2274.000001
1025.850000, -2274.000001
1026.000000, -2274.000001
1026.150000, -2274.000001
1026.300000, -2274.000001
1026.450000, -2274.000001
1026.600000, -2274.000001
1026.750000, -2274.000001
1026.900000, -2274.000001
1027.050000, -2274.000001
1027.200000, -2274.000001
1027.350000, -2274.000001
1027.500000, -2274.000001
1027.650000, -2274.000001
1027.800000, -2274.000001
1027.950000, -2274.000001
1028.100000, -2274.000001
1028.250000, -2274.000001
1028.400000, -2274.000001
1028.550000, -2274.000001
1028.700000, -2274.000001
1028.850000, -2274.000001
1029.000000, -2274.000001
1029.150000, -2274.000001
1029.300000, -2274.000001
1029.450000, -2274.000001
1029.600000, -2274.000001
1029.750000, -2274.000001
1029.900000, -2274.000001
1030.050000, -2274.000001
1030.200000, -2274.000001
1030.350000, -2274.000001
1030.500000, -2274.000001
1030.650000, -2274.000001
1030.800000, -2274.000001
1030.950000, -2274.000001
1031.100000, -2274.000001
1031.250000, -2274.000001
1031.400000, -2274.000001
1031.550000, -2274.000001
1031.700000, -2274.000001
1031.850000, -2274.000001
1032.000000, -2274.000001
1032.150000, -2274.000001
1032.300000, -2274.000001
1032.450000, -2274.000001
1032.600000, -2274.000001
1032.750000, -2274.000001
1032.900000, -2274.000001
1033.050000, -2274.000001
1033.200000, -2274.000001
1033.350000, -2274.000001
1033.500000, -2274.000001
1033.650000, -2274.000001
1033.800000, -2274.000001
1033.950000, -2274.000001
1034.100000, -2274.000001
1034.250000, -2274.000001
1034.400000, -2274.000001
1034.550000, -2274.000001
1034.700000, -2274.000001
1034.850000, -2274.000001
1035.000000, -2274.000001
1035.150000, -2274.000001
1035.300000, -2274.000001
1035.450000, -2274.000001
1035.600000, -2274.000001
1035.750000, -2274.000001
1035.900000, -2274.000001
1036.050000, -2274.000001
1036.200000, -2274.000001
1036.350000, -2274.000001
1036.500000, -2274.000001
1036.650000, -2274.000001
1036.800000, -2274.000001
1036.950000, -2274.000001
1037.100000, -2274.000001
1037.250000, -2274.000001
1037.400000, -2274.000001
1037.550000, -2274.000001
1037.700000, -2274.000001
1037.850000, -2274.000001
1038.000000, -2274.000001
1038.150000, -2274.000001
1038.300000, -2274.000001
1038.450000, -2274.000001
1038.600000, -2274.000001
1038.750000, -2274.000001
1038.900000, -2274.000001
1039.050000, -2274.000001
1039.200000, -2274.000001
1039.350000, -2274.000001
1039.500000, -2274.000001
1039.650000, -2274.000001
1039.800000, -2274.000001
1039.950000, -2274.000001
1040.100000, -2274.000001
1040.250000, -2274.000001
1040.400000, -2274.000001
1040.550000, -2274.000001
1040.700000, -2274.000001
1040.850000, -2274.000001
1041.000000, -2274.000001
1041.150000, -2274.000001
1041.300000, -2274.000001
1041.450000, -2274.000001
1041.600000, -2274.000001
1041.750000, -2274.000001
1041.900000, -2274.000001
1042.050000, -2274.000001
1042.200000, -2274.000001
1042.350000, -2274.000001
1042.500000, -2274.000001
1042.650000, -2274.000001
1042.800000, -2274.000001
1042.950000, -2274.000001
1043.100000, -2274.000001
1043.250000, -2274.000001
1043.400000, -2274.000001
1043.550000, -2274.000001
1043.700000, -2274.000001
1043.850000, -2274.000001
1044.000000, -2274.000001
1044.150000, -2274.000001
1044.300000, -2274.000001
1044.450000, -2274.000001
1044.600000, -2274.000001
1044.750000, -2274.000001
1044.900000, -2274.000001
1045.050000, -2274.000001
1045.200000, -2274.000001
1045.350000, -2274.000001
1045.500000, -2274.000001
1045.650000, -2274.000001
1045.800000, -2274.000001
1045.950000, -2274.000001
1046.100000, -2274.000001
1046.250000, -2274.000001
1046.400000, -2274.000001
1046.550000, -2274.000001
1046.700000, -2274.000001
1046.850000, -2274.000001
1047.000000, -2274.000001
1047.150000, -2274.000001
1047.300000, -2274.000001
1047.450000, -2274.000001
1047.600000, -2274.000001
1047.750000, -2274.000001
1047.900000, -2274.000001
1048.050000, -2274.000001
1048.200000, -2274.000001
1048.350000, -2274.000001
1048.500000, -2274.000001
1048.650000, -2274.000001
1048.800000, -2274.000001
1048.950000, -2274.000001
1049.100000, -2274.000001
1049.250000, -2274.000001
1049.400000, -2274.000001
1049.550000, -2274.000001
1049.700000, -2274.000001
1049.850000, -2274.000001
1050.000000, -2274.000001
1050.150000, -2274.000001
1050.300000, -2274.000001
1050.450000, -2274.000001
1050.600000, -2274.000001
1050.750000, -2274.000001
1050.900000, -2274.000001
1051.050000, -2274.000001
1051.200000, -2274.000001
1051.350000, -2274.000001
1051.500000, -2274.000001
1051.650000, -2274.000001
1051.800000, -2274.000001
1051.950000, -2274.000001
1052.100000, -2274.000001
1052.250000, -2274.000001
1052.400000, -2274.000001
1052.550000, -2274.000001
1052.700000, -2274.000001
1052.850000, -2274.000001
1053.000000, -2274.000001
1053.150000, -2274.000001
1053.300000, -2274.000001
1053.450000, -2274.000001
1053.600000, -2274.000001
1053.750000, -2274.000001
1053.900000, -2274.000001
1054.050000, -2274.000001
1054.200000, -2274.000001
1054.350000, -2274.000001
1054.500000, -2274.000001
1054.650000, -2274.000001
1054.800000, -2274.000001
1054.950000, -2274.000001
1055.100000, -2274.000001
1055.250000, -2274.000001
1055.400000, -2274.000001
1055.550000, -2274.000001
1055.700000, -2274.000001
1055.850000, -2274.000001
1056.000000, -2274.000001
1056.150000, -2274.000001
1056.300000, -2274.000001
1056.450000, -2274.000001
1056.600000, -2274.000001
1056.750000, -2274.000001
1056.900000, -2274.000001
1057.050000, -2274.000001
1057.200000, -2274.000001
1057.350000, -2274.000001
1057.500000, -2274.000001
1057.650000, -2274.000001
1057.800000, -2274.000001
1057.950000, -2274.000001
1058.100000, -2274.000001
1058.250000, -2274.000001
1058.400000, -2274.000001
1058.550000, -2274.000001
1058.700000, -2274.000001
1058.850000, -2274.000001
1059.000000, -2274.000001
1059.150000, -2274.000001
1059.300000, -2274.000001
1059.450000, -2274.000001
1059.600000, -2274.000001
1059.750000, -2274.000001
1059.900000, -2274.000001
1060.050000, -2274.000001
1060.200000, -2274.000001
1060.350000, -2274.000001
1060.500000, -2274.000001
1060.650000, -2274.000001
1060.800000, -2274.000001
1060.950000, -2274.000001
1061.100000, -2274.000001
1061.250000, -2274.000001
1061.400000, -2274.000001
1061.550000, -2274.000001
1061.700000, -2274.000001
1061.850000, -2274.000001
1062.000000, -2274.000001
1062.150000, -2274.000001
1062.300000, -2274.000001
1062.450000, -2274.000001
1062.600000, -2274.000001
1062.750000, -2274.000001
1062.900000, -2274.000001
1063.050000, -2274.000001
1063.200000, -2274.000001
1063.350000, -2274.000001
1063.500000, -2274.000001
1063.650000, -2274.000001
1063.800000, -2274.000001
1063.950000, -2274.000001
1064.100000, -2274.000001
1064.250000, -2274.000001
1064.400000, -2274.000001
1064.550000, -2274.000001
1064.700000, -2274.000001
1064.850000, -2274.000001
1065.000000, -2274.000001
1065.150000, -2274.000001
1065.300000, -2274.000001
1065.450000, -2274.000001
1065.600000, -2274.000001
1065.750000, -2274.000001
1065.900000, -2274.000001
1066.050000, -2274.000001
1066.200000, -2274.000001
1066.350000, -2274.000001
1066.500000, -2274.000001
1066.650000, -2274.000001
1066.800000, -2274.000001
1066.950000, -2274.000001
1067.100000, -2274.000001
1067.250000, -2274.000001
1067.400000, -2274.000001
1067.550000, -2274.000001
1067.700000, -2274.000001
1067.850000, -2274.000001
1068.000000, -2274.000001
1068.150000, -2274.000001
1068.300000, -2274.000001
1068.450000, -2274.000001
1068.600000, -2274.000001
1068.750000, -2274.000001
1068.900000, -2274.000001
1069.050000, -2274.000001
1069.200000, -2274.000001
1069.350000, -2274.000001
1069.500000, -2274.000001
1069.650000, -2274.000001
1069.800000, -2274.000001
1069.950000, -2274.000001
1070.100000, -2274.000001
1070.250000, -2274.000001
1070.400000, -2274.000001
1070.550000, -2274.000001
1070.700000, -2274.000001
1070.850000, -2274.000001
1071.000000, -2274.000001
1071.150000, -2274.000001
1071.300000, -2274.000001
1071.450000, -2274.000001
1071.600000, -2274.000001
1071.750000, -2274.000001
1071.900000, -2274.000001
1072.050000, -2274.000001
1072.200000, -2274.000001
1072.350000, -2274.000001
1072.500000, -2274.000001
1072.650000, -2274.000001
1072.800000, -2274.000001
1072.950000, -2274.000001
1073.100000, -2274.000001
1073.250000, -2274.000001
1073.400000, -2274.000001
1073.550000, -2274.000001
1073.700000, -2274.000001
1073.850000, -2274.000001
1074.000000, -2274.000001
1074.150000, -2274.000001
1074.300000, -2274.000001
1074.450000, -2274.000001
1074.600000, -2274.000001
1074.750000, -2274.000001
1074.900000, -2274.000001
1075.050000, -2274.000001
1075.200000, -2274.000001
1075.350000, -2274.000001
1075.500000, -2274.000001
1075.650000, -2274.000001
1075.800000, -2274.000001
1075.950000, -2274.000001
1076.100000, -2274.000001
1076.250000, -2274.000001
1076.400000, -2274.000001
1076.550000, -2274.000001
1076.700000, -2274.000001
1076.850000, -2274.000001
1077.000000, -2274.000001
1077.150000, -2274.000001
1077.300000, -2274.000001
1077.450000, -2274.000001
1077.600000, -2274.000001
1077.750000, -2274.000001
1077.900000, -2274.000001
1078.050000, -2274.000001
1078.200000, -2274.000001
1078.350000, -2274.000001
1078.500000, -2274.000001
1078.650000, -2274.000001
1078.800000, -2274.000001
1078.950000, -2274.000001
1079.100000, -2274.000001
1079.250000, -2274.000001
1079.400000, -2274.000001
1079.550000, -2274.000001
1079.700000, -2274.000001
1079.850000, -2274.000001
1080.000000, -2274.000001
1080.150000, -2274.000001
1080.300000, -2274.000001
1080.450000, -2274.000001
1080.600000, -2274.000001
1080.750000, -2274.000001
1080.900000, -2274.000001
1081.050000, -2274.000001
1081.200000, -2274.000001
1081.350000, -2274.000001
1081.500000, -2274.000001
1081.650000, -2274.000001
1081.800000, -2274.000001
1081.950000, -2274.000001
1082.100000, -2274.000001
1082.250000, -2274.000001
1082.400000, -2274.000001
1082.550000, -2274.000001
1082.700000, -2274.000001
1082.850000, -2274.000001
1083.000000, -2274.000001
1083.150000, -2274.000001
1083.300000, -2274.000001
1083.450000, -2274.000001
1083.600000, -2274.000001
1083.750000, -2274.000001
1083.900000, -2274.000001
1084.050000, -2274.000001
1084.200000, -2274.000001
1084.350000, -2274.000001
1084.500000, -2274.000001
1084.650000, -2274.000001
1084.800000, -2274.000001
1084.950000, -2274.000001
1085.100000, -2274.000001
1085.250000, -2274.000001
1085.400000, -2274.000001
1085.550000, -2274.000001
1085.700000, -2274.000001
1085.850000, -2274.000001
1086.000000, -2274.000001
1086.150000, -2274.000001
1086.300000, -2274.000001
1086.450000, -2274.000001
1086.600000, -2274.000001
1086.750000, -2274.000001
1086.900000, -2274.000001
1087.050000, -2274.000001
1087.200000, -2274.000001
1087.350000, -2274.000001
1087.500000, -2274.000001
1087.650000, -2274.000001
1087.800000, -2274.000001
1087.950000, -2274.000001
1088.100000, -2274.000001
1088.250000, -2274.000001
1088.400000, -2274.000001
1088.550000, -2274.000001
1088.700000, -2274.000001
1088.850000, -2274.000001
1089.000000, -2274.000001
1089.150000, -2274.000001
1089.300000, -2274.000001
1089.450000, -2274.000001
1089.600000, -2274.000001
1089.750000, -2274.000001
1089.900000, -2274.000001
1090.050000, -2274.000001
1090.200000, -2274.000001
1090.350000, -2274.000001
1090.500000, -2274.000001
1090.650000, -2274.000001
1090.800000, -2274.000001
1090.950000, -2274.000001
1091.100000, -2274.000001
1091.250000, -2274.000001
1091.400000, -2274.000001
1091.550000, -2274.000001
1091.700000, -2274.000001
1091.850000, -2274.000001
1092.000000, -2274.000001
1092.150000, -2274.000001
1092.300000, -2274.000001
1092.450000, -2274.000001
1092.600000, -2274.000001
1092.750000, -2274.000001
1092.900000, -2274.000001
1093.050000, -2274.000001
1093.200000, -2274.000001
1093.350000, -2274.000001
1093.500000, -2274.000001
1093.650000, -2274.000001
1093.800000, -2274.000001
1093.950000, -2274.000001
1094.100000, -2274.000001
1094.250000, -2274.000001
1094.400000, -2274.000001
1094.550000, -2274.000001
1094.700000, -2274.000001
1094.850000, -2274.000001
1095.000000, -2274.000001
1095.150000, -2274.000001
1095.300000, -2274.000001
1095.450000, -2274.000001
1095.600000, -2274.000001
1095.750000, -2274.000001
1095.900000, -2274.000001
1096.050000, -2274.000001
1096.200000, -2274.000001
1096.350000, -2274.000001
1096.500000, -2274.000001
1096.650000, -2274.000001
1096.800000, -2274.000001
1096.950000, -2274.000001
1097.100000, -2274.000001
1097.250000, -2274.000001
1097.400000, -2274.000001
1097.550000, -2274.000001
1097.700000, -2274.000001
1097.850000, -2274.000001
1098.000000, -2274.000001
1098.150000, -2274.000001
1098.300000, -2274.000001
1098.450000, -2274.000001
1098.600000, -2274.000001
1098.750000, -2274.000001
1098.900000, -2274.000001
1099.050000, -2274.000001
1099.200000, -2274.000001
1099.350000, -2274.000001
1099.500000, -2274.000001
