temp, val
832.500000, 90776.614728
832.600000, 90754.810461
832.700000, 90733.014049
832.800000, 90711.225489
832.900000, 90689.444775
833.000000, 90667.671906
833.100000, 90645.906876
833.200000, 90624.149683
833.300000, 90602.400322
833.400000, 90580.658790
833.500000, 90558.925083
833.600000, 90537.199197
833.700000, 90515.481128
833.800000, 90493.770873
833.900000, 90472.068428
834.000000, 90450.373789
834.100000, 90428.686952
834.200000, 90407.007915
834.300000, 90385.336672
834.400000, 90363.673220
834.500000, 90342.017556
834.600000, 90320.369675
834.700000, 90298.729575
834.800000, 90277.097251
834.900000, 90255.472699
835.000000, 90233.855916
835.100000, 90212.246898
835.200000, 90190.645642
835.300000, 90169.052144
835.400000, 90147.466399
835.500000, 90125.888405
835.600000, 90104.318157
835.700000, 90082.755652
835.800000, 90061.200886
835.900000, 90039.653855
836.000000, 90018.114557
836.100000, 89996.582986
836.200000, 89975.059140
836.300000, 89953.543014
836.400000, 89932.034605
836.500000, 89910.533909
836.600000, 89889.040923
836.700000, 89867.555643
836.800000, 89846.078065
836.900000, 89824.608186
837.000000, 89803.146002
837.100000, 89781.691508
837.200000, 89760.244702
837.300000, 89738.805580
837.400000, 89717.374138
837.500000, 89695.950373
837.600000, 89674.534280
837.700000, 89653.125857
837.800000, 89631.725099
837.900000, 89610.332002
838.000000, 89588.946564
838.100000, 89567.568781
838.200000, 89546.198648
838.300000, 89524.836163
838.400000, 89503.481321
838.500000, 89482.134119
838.600000, 89460.794553
838.700000, 89439.462620
838.800000, 89418.138316
838.900000, 89396.821637
839.000000, 89375.512580
839.100000, 89354.211142
839.200000, 89332.917317
839.300000, 89311.631103
839.400000, 89290.352497
839.500000, 89269.081494
839.600000, 89247.818091
839.700000, 89226.562285
839.800000, 89205.314071
839.900000, 89184.073446
840.000000, 89162.840407
840.100000, 89141.614950
840.200000, 89120.397070
840.300000, 89099.186766
840.400000, 89077.984033
840.500000, 89056.788867
840.600000, 89035.601265
840.700000, 89014.421223
840.800000, 88993.248737
840.900000, 88972.083805
841.000000, 88950.926423
841.100000, 88929.776586
841.200000, 88908.634291
841.300000, 88887.499536
841.400000, 88866.372315
841.500000, 88845.252626
841.600000, 88824.140465
841.700000, 88803.035828
841.800000, 88781.938712
841.900000, 88760.849113
842.000000, 88739.767028
842.100000, 88718.692453
842.200000, 88697.625384
842.300000, 88676.565819
842.400000, 88655.513753
842.500000, 88634.469182
842.600000, 88613.432104
842.700000, 88592.402515
842.800000, 88571.380411
842.900000, 88550.365789
843.000000, 88529.358644
843.100000, 88508.358974
843.200000, 88487.366775
843.300000, 88466.382044
843.400000, 88445.404776
843.500000, 88424.434969
843.600000, 88403.472619
843.700000, 88382.517722
843.800000, 88361.570274
843.900000, 88340.630273
844.000000, 88319.697714
844.100000, 88298.772595
844.200000, 88277.854911
844.300000, 88256.944660
844.400000, 88236.041837
844.500000, 88215.146439
844.600000, 88194.258463
844.700000, 88173.377904
844.800000, 88152.504761
844.900000, 88131.639028
845.000000, 88110.780703
845.100000, 88089.929781
845.200000, 88069.086261
845.300000, 88048.250137
845.400000, 88027.421407
845.500000, 88006.600066
845.600000, 87985.786113
845.700000, 87964.979542
845.800000, 87944.180351
845.900000, 87923.388536
846.000000, 87902.604093
846.100000, 87881.827020
846.200000, 87861.057312
846.300000, 87840.294966
846.400000, 87819.539979
846.500000, 87798.792347
846.600000, 87778.052066
846.700000, 87757.319134
846.800000, 87736.593546
846.900000, 87715.875300
847.000000, 87695.164392
847.100000, 87674.460818
847.200000, 87653.764574
847.300000, 87633.075659
847.400000, 87612.394067
847.500000, 87591.719795
847.600000, 87571.052841
847.700000, 87550.393200
847.800000, 87529.740869
847.900000, 87509.095845
848.000000, 87488.458124
848.100000, 87467.827703
848.200000, 87447.204579
848.300000, 87426.588747
848.400000, 87405.980205
848.500000, 87385.378949
848.600000, 87364.784975
848.700000, 87344.198280
848.800000, 87323.618862
848.900000, 87303.046715
849.000000, 87282.481838
849.100000, 87261.924226
849.200000, 87241.373876
849.300000, 87220.830784
849.400000, 87200.294948
849.500000, 87179.766363
849.600000, 87159.245027
849.700000, 87138.730936
849.800000, 87118.224087
849.900000, 87097.724475
850.000000, 87077.232098
850.100000, 87056.746953
850.200000, 87036.269036
850.300000, 87015.798343
850.400000, 86995.334871
850.500000, 86974.878617
850.600000, 86954.429577
850.700000, 86933.987748
850.800000, 86913.553127
850.900000, 86893.125710
851.000000, 86872.705494
851.100000, 86852.292475
851.200000, 86831.886650
851.300000, 86811.488016
851.400000, 86791.096569
851.500000, 86770.712305
851.600000, 86750.335223
851.700000, 86729.965317
851.800000, 86709.602586
851.900000, 86689.247024
852.000000, 86668.898630
852.100000, 86648.557399
852.200000, 86628.223329
852.300000, 86607.896416
852.400000, 86587.576656
852.500000, 86567.264046
852.600000, 86546.958584
852.700000, 86526.660265
852.800000, 86506.369086
852.900000, 86486.085043
853.000000, 86465.808135
853.100000, 86445.538356
853.200000, 86425.275704
853.300000, 86405.020176
853.400000, 86384.771768
853.500000, 86364.530477
853.600000, 86344.296299
853.700000, 86324.069231
853.800000, 86303.849270
853.900000, 86283.636412
854.000000, 86263.430654
854.100000, 86243.231994
854.200000, 86223.040426
854.300000, 86202.855949
854.400000, 86182.678559
854.500000, 86162.508252
854.600000, 86142.345026
854.700000, 86122.188876
854.800000, 86102.039800
854.900000, 86081.897794
855.000000, 86061.762855
855.100000, 86041.634980
855.200000, 86021.514165
855.300000, 86001.400407
855.400000, 85981.293703
855.500000, 85961.194049
855.600000, 85941.101443
855.700000, 85921.015880
855.800000, 85900.937358
855.900000, 85880.865873
856.000000, 85860.801423
856.100000, 85840.744002
856.200000, 85820.693610
856.300000, 85800.650241
856.400000, 85780.613893
856.500000, 85760.584563
856.600000, 85740.562248
856.700000, 85720.546943
856.800000, 85700.538646
856.900000, 85680.537353
857.000000, 85660.543062
857.100000, 85640.555768
857.200000, 85620.575470
857.300000, 85600.602162
857.400000, 85580.635843
857.500000, 85560.676509
857.600000, 85540.724156
857.700000, 85520.778782
857.800000, 85500.840383
857.900000, 85480.908955
858.000000, 85460.984497
858.100000, 85441.067004
858.200000, 85421.156472
858.300000, 85401.252900
858.400000, 85381.356284
858.500000, 85361.466619
858.600000, 85341.583904
858.700000, 85321.708135
858.800000, 85301.839309
858.900000, 85281.977422
859.000000, 85262.122471
859.100000, 85242.274453
859.200000, 85222.433365
859.300000, 85202.599204
859.400000, 85182.771966
859.500000, 85162.951648
859.600000, 85143.138247
859.700000, 85123.331759
859.800000, 85103.532182
859.900000, 85083.739513
860.000000, 85063.953747
860.100000, 85044.174882
860.200000, 85024.402914
860.300000, 85004.637842
860.400000, 84984.879660
860.500000, 84965.128366
860.600000, 84945.383957
860.700000, 84925.646430
860.800000, 84905.915780
860.900000, 84886.192007
861.000000, 84866.475105
861.100000, 84846.765072
861.200000, 84827.061904
861.300000, 84807.365599
861.400000, 84787.676153
861.500000, 84767.993564
861.600000, 84748.317827
861.700000, 84728.648940
861.800000, 84708.986899
861.900000, 84689.331702
862.000000, 84669.683345
862.100000, 84650.041824
862.200000, 84630.407138
862.300000, 84610.779282
862.400000, 84591.158254
862.500000, 84571.544050
862.600000, 84551.936667
862.700000, 84532.336103
862.800000, 84512.742353
862.900000, 84493.155414
863.000000, 84473.575285
863.100000, 84454.001960
863.200000, 84434.435438
863.300000, 84414.875715
863.400000, 84395.322787
863.500000, 84375.776653
863.600000, 84356.237308
863.700000, 84336.704749
863.800000, 84317.178974
863.900000, 84297.659979
864.000000, 84278.147761
864.100000, 84258.642317
864.200000, 84239.143644
864.300000, 84219.651738
864.400000, 84200.166597
864.500000, 84180.688217
864.600000, 84161.216596
864.700000, 84141.751729
864.800000, 84122.293615
864.900000, 84102.842249
865.000000, 84083.397629
865.100000, 84063.959752
865.200000, 84044.528614
865.300000, 84025.104213
865.400000, 84005.686545
865.500000, 83986.275607
865.600000, 83966.871396
865.700000, 83947.473910
865.800000, 83928.083144
865.900000, 83908.699095
866.000000, 83889.321762
866.100000, 83869.951140
866.200000, 83850.587226
866.300000, 83831.230018
866.400000, 83811.879512
866.500000, 83792.535705
866.600000, 83773.198594
866.700000, 83753.868176
866.800000, 83734.544448
866.900000, 83715.227407
867.000000, 83695.917050
867.100000, 83676.613373
867.200000, 83657.316374
867.300000, 83638.026049
867.400000, 83618.742395
867.500000, 83599.465410
867.600000, 83580.195090
867.700000, 83560.931433
867.800000, 83541.674434
867.900000, 83522.424092
868.000000, 83503.180402
868.100000, 83483.943362
868.200000, 83464.712969
868.300000, 83445.489220
868.400000, 83426.272112
868.500000, 83407.061641
868.600000, 83387.857805
868.700000, 83368.660600
868.800000, 83349.470024
868.900000, 83330.286074
869.000000, 83311.108745
869.100000, 83291.938036
869.200000, 83272.773944
869.300000, 83253.616464
869.400000, 83234.465595
869.500000, 83215.321333
869.600000, 83196.183675
869.700000, 83177.052618
869.800000, 83157.928159
869.900000, 83138.810296
870.000000, 83119.699024
870.100000, 83100.594341
870.200000, 83081.496244
870.300000, 83062.404730
870.400000, 83043.319796
870.500000, 83024.241439
870.600000, 83005.169655
870.700000, 82986.104443
870.800000, 82967.045798
870.900000, 82947.993718
871.000000, 82928.948200
871.100000, 82909.909240
871.200000, 82890.876836
871.300000, 82871.850985
871.400000, 82852.831684
871.500000, 82833.818929
871.600000, 82814.812718
871.700000, 82795.813048
871.800000, 82776.819916
871.900000, 82757.833318
872.000000, 82738.853252
872.100000, 82719.879715
872.200000, 82700.912703
872.300000, 82681.952214
872.400000, 82662.998245
872.500000, 82644.050793
872.600000, 82625.109854
872.700000, 82606.175426
872.800000, 82587.247506
872.900000, 82568.326091
873.000000, 82549.411177
873.100000, 82530.502763
873.200000, 82511.600844
873.300000, 82492.705418
873.400000, 82473.816482
873.500000, 82454.934033
873.600000, 82436.058069
873.700000, 82417.188585
873.800000, 82398.325579
873.900000, 82379.469048
874.000000, 82360.618989
874.100000, 82341.775400
874.200000, 82322.938277
874.300000, 82304.107617
874.400000, 82285.283417
874.500000, 82266.465674
874.600000, 82247.654386
874.700000, 82228.849550
874.800000, 82210.051162
874.900000, 82191.259219
875.000000, 82172.473719
875.100000, 82153.694659
875.200000, 82134.922035
875.300000, 82116.155845
875.400000, 82097.396086
875.500000, 82078.642755
875.600000, 82059.895848
875.700000, 82041.155364
875.800000, 82022.421299
875.900000, 82003.693650
876.000000, 81984.972414
876.100000, 81966.257588
876.200000, 81947.549170
876.300000, 81928.847156
876.400000, 81910.151544
876.500000, 81891.462330
876.600000, 81872.779512
876.700000, 81854.103087
876.800000, 81835.433052
876.900000, 81816.769403
877.000000, 81798.112139
877.100000, 81779.461255
877.200000, 81760.816750
877.300000, 81742.178620
877.400000, 81723.546863
877.500000, 81704.921475
877.600000, 81686.302453
877.700000, 81667.689795
877.800000, 81649.083498
877.900000, 81630.483559
878.000000, 81611.889975
878.100000, 81593.302742
878.200000, 81574.721859
878.300000, 81556.147323
878.400000, 81537.579129
878.500000, 81519.017277
878.600000, 81500.461761
878.700000, 81481.912581
878.800000, 81463.369732
878.900000, 81444.833213
879.000000, 81426.303019
879.100000, 81407.779149
879.200000, 81389.261599
879.300000, 81370.750367
879.400000, 81352.245449
879.500000, 81333.746843
879.600000, 81315.254545
879.700000, 81296.768554
879.800000, 81278.288866
879.900000, 81259.815478
880.000000, 81241.348387
880.100000, 81222.887591
880.200000, 81204.433087
880.300000, 81185.984871
880.400000, 81167.542942
880.500000, 81149.107295
880.600000, 81130.677929
880.700000, 81112.254840
880.800000, 81093.838026
880.900000, 81075.427483
881.000000, 81057.023209
881.100000, 81038.625201
881.200000, 81020.233457
881.300000, 81001.847972
881.400000, 80983.468746
881.500000, 80965.095773
881.600000, 80946.729053
881.700000, 80928.368581
881.800000, 80910.014356
881.900000, 80891.666374
882.000000, 80873.324632
882.100000, 80854.989128
882.200000, 80836.659859
882.300000, 80818.336822
882.400000, 80800.020014
882.500000, 80781.709432
882.600000, 80763.405073
882.700000, 80745.106936
882.800000, 80726.815016
882.900000, 80708.529311
883.000000, 80690.249819
883.100000, 80671.976536
883.200000, 80653.709460
883.300000, 80635.448587
883.400000, 80617.193915
883.500000, 80598.945442
883.600000, 80580.703164
883.700000, 80562.467078
883.800000, 80544.237182
883.900000, 80526.013474
884.000000, 80507.795949
884.100000, 80489.584606
884.200000, 80471.379441
884.300000, 80453.180452
884.400000, 80434.987636
884.500000, 80416.800991
884.600000, 80398.620512
884.700000, 80380.446199
884.800000, 80362.278047
884.900000, 80344.116054
885.000000, 80325.960217
885.100000, 80307.810534
885.200000, 80289.667002
885.300000, 80271.529617
885.400000, 80253.398378
885.500000, 80235.273281
885.600000, 80217.154324
885.700000, 80199.041503
885.800000, 80180.934816
885.900000, 80162.834261
886.000000, 80144.739835
886.100000, 80126.651534
886.200000, 80108.569356
886.300000, 80090.493298
886.400000, 80072.423357
886.500000, 80054.359532
886.600000, 80036.301818
886.700000, 80018.250214
886.800000, 80000.204715
886.900000, 79982.165321
887.000000, 79964.132027
887.100000, 79946.104832
887.200000, 79928.083732
887.300000, 79910.068725
887.400000, 79892.059808
887.500000, 79874.056977
887.600000, 79856.060232
887.700000, 79838.069568
887.800000, 79820.084983
887.900000, 79802.106474
888.000000, 79784.134038
888.100000, 79766.167674
888.200000, 79748.207377
888.300000, 79730.253146
888.400000, 79712.304977
888.500000, 79694.362868
888.600000, 79676.426816
888.700000, 79658.496818
888.800000, 79640.572873
888.900000, 79622.654976
889.000000, 79604.743125
889.100000, 79586.837317
889.200000, 79568.937551
889.300000, 79551.043822
889.400000, 79533.156129
889.500000, 79515.274469
889.600000, 79497.398838
889.700000, 79479.529234
889.800000, 79461.665655
889.900000, 79443.808098
890.000000, 79425.956560
890.100000, 79408.111038
890.200000, 79390.271530
890.300000, 79372.438033
890.400000, 79354.610544
890.500000, 79336.789060
890.600000, 79318.973580
890.700000, 79301.164099
890.800000, 79283.360616
890.900000, 79265.563128
891.000000, 79247.771632
891.100000, 79229.986126
891.200000, 79212.206606
891.300000, 79194.433070
891.400000, 79176.665515
891.500000, 79158.903939
891.600000, 79141.148339
891.700000, 79123.398712
891.800000, 79105.655056
891.900000, 79087.917368
892.000000, 79070.185645
892.100000, 79052.459885
892.200000, 79034.740084
892.300000, 79017.026241
892.400000, 78999.318353
892.500000, 78981.616416
892.600000, 78963.920428
892.700000, 78946.230387
892.800000, 78928.546290
